id,created_at
1270886255740489728,2020-06-11 01:11:09
1270886256315170818,2020-06-11 01:11:10
1270886260937129985,2020-06-11 01:11:11
1270886263734878209,2020-06-11 01:11:11
1270886269044830208,2020-06-11 01:11:13
1270886276594495489,2020-06-11 01:11:14
1270886282823118849,2020-06-11 01:11:16
1270886286946156547,2020-06-11 01:11:17
1270886289697648641,2020-06-11 01:11:18
1270886294437183489,2020-06-11 01:11:19
1270886314087342080,2020-06-11 01:11:23
1270886315936985088,2020-06-11 01:11:24
1270886319456215041,2020-06-11 01:11:25
1270886323906326529,2020-06-11 01:11:26
1270886329807548417,2020-06-11 01:11:27
1270886351802687488,2020-06-11 01:11:32
1270886352113016836,2020-06-11 01:11:32
1270886353572630528,2020-06-11 01:11:33
1270886367770423301,2020-06-11 01:11:36
1270886375466950656,2020-06-11 01:11:38
1270886383020883968,2020-06-11 01:11:40
1270886393376575488,2020-06-11 01:11:42
1270886396933398537,2020-06-11 01:11:43
1270886402222366721,2020-06-11 01:11:44
1270886419272089601,2020-06-11 01:11:48
1270886451954069505,2020-06-11 01:11:56
1270886454701420544,2020-06-11 01:11:57
1270886462230106112,2020-06-11 01:11:59
1270886466588037126,2020-06-11 01:12:00
1270886475601637376,2020-06-11 01:12:02
1270886481851084801,2020-06-11 01:12:03
1270886490114048000,2020-06-11 01:12:05
1270886491653373954,2020-06-11 01:12:06
1270886501228953600,2020-06-11 01:12:08
1270886505700081664,2020-06-11 01:12:09
1270886506710708225,2020-06-11 01:12:09
1270886512918360065,2020-06-11 01:12:11
1270886523592941568,2020-06-11 01:12:13
1270886527921348610,2020-06-11 01:12:14
1270886531561971712,2020-06-11 01:12:15
1270886532677861377,2020-06-11 01:12:15
1270886534192009216,2020-06-11 01:12:16
1270886535571951617,2020-06-11 01:12:16
1270886537828368389,2020-06-11 01:12:17
1270886543507537920,2020-06-11 01:12:18
1270886545969602566,2020-06-11 01:12:19
1270886559076794380,2020-06-11 01:12:22
1270886571395276800,2020-06-11 01:12:25
1270886574775889921,2020-06-11 01:12:26
1270886575245799425,2020-06-11 01:12:26
1270886581470031872,2020-06-11 01:12:27
1270886587488964609,2020-06-11 01:12:29
1270886601032269826,2020-06-11 01:12:32
1270886604089880578,2020-06-11 01:12:33
1270886604819673089,2020-06-11 01:12:33
1270886618711425025,2020-06-11 01:12:36
1270886620539916289,2020-06-11 01:12:36
1270886639003488257,2020-06-11 01:12:41
1270886644359495681,2020-06-11 01:12:42
1270886648364982272,2020-06-11 01:12:43
1270886649233158144,2020-06-11 01:12:43
1270886653754839043,2020-06-11 01:12:44
1270886674101268480,2020-06-11 01:12:49
1270886681982492674,2020-06-11 01:12:51
1270886695685238787,2020-06-11 01:12:54
1270886717621338112,2020-06-11 01:13:00
1270886718250471428,2020-06-11 01:13:00
1270886725120860167,2020-06-11 01:13:01
1270886727612317696,2020-06-11 01:13:02
1270886728992264201,2020-06-11 01:13:02
1270886738383306752,2020-06-11 01:13:05
1270886754325876738,2020-06-11 01:13:08
1270886760592166913,2020-06-11 01:13:10
1270886774454333442,2020-06-11 01:13:13
1270886775423004673,2020-06-11 01:13:13
1270886785346875393,2020-06-11 01:13:16
1270886786982645761,2020-06-11 01:13:16
1270886797996953600,2020-06-11 01:13:19
1270886810697166849,2020-06-11 01:13:22
1270886821195472897,2020-06-11 01:13:24
1270886824072839176,2020-06-11 01:13:25
1270886829890428932,2020-06-11 01:13:26
1270886832125833216,2020-06-11 01:13:27
1270886834940383233,2020-06-11 01:13:28
1270886845220454400,2020-06-11 01:13:30
1270886848186011660,2020-06-11 01:13:31
1270886850836574208,2020-06-11 01:13:31
1270886859984560128,2020-06-11 01:13:34
1270886870424023041,2020-06-11 01:13:36
1270886877172662272,2020-06-11 01:13:38
1270886887272701952,2020-06-11 01:13:40
1270886887733907456,2020-06-11 01:13:40
1270886894713225217,2020-06-11 01:13:42
1270886895623352320,2020-06-11 01:13:42
1270886900816138241,2020-06-11 01:13:43
1270886901294133248,2020-06-11 01:13:43
1270886905396117505,2020-06-11 01:13:44
1270886905891225600,2020-06-11 01:13:44
1270886909619781632,2020-06-11 01:13:45
1270886919799529483,2020-06-11 01:13:48
1270886924149022727,2020-06-11 01:13:49
1270886935729446912,2020-06-11 01:13:52
1270886954079522816,2020-06-11 01:13:56
1270886963453865984,2020-06-11 01:13:58
1270886969938112515,2020-06-11 01:14:00
1270886970311524353,2020-06-11 01:14:00
1270886975260684289,2020-06-11 01:14:01
1270886983498260480,2020-06-11 01:14:03
1270886983645134857,2020-06-11 01:14:03
1270886984248987648,2020-06-11 01:14:03
1270886985427677186,2020-06-11 01:14:03
1270886999747108865,2020-06-11 01:14:07
1270887005925150722,2020-06-11 01:14:08
1270887018944434178,2020-06-11 01:14:11
1270887020156444672,2020-06-11 01:14:12
1270887029921001472,2020-06-11 01:14:14
1270887035528712192,2020-06-11 01:14:15
1270887036329721856,2020-06-11 01:14:16
1270887045381197826,2020-06-11 01:14:18
1270887052490539008,2020-06-11 01:14:19
1270887058806943744,2020-06-11 01:14:21
1270887065446748161,2020-06-11 01:14:22
1270887067489206272,2020-06-11 01:14:23
1270887074003070977,2020-06-11 01:14:25
1270887075215114241,2020-06-11 01:14:25
1270887089249431552,2020-06-11 01:14:28
1270887099944886272,2020-06-11 01:14:31
1270887101630943234,2020-06-11 01:14:31
1270887107968610311,2020-06-11 01:14:33
1270887124146028554,2020-06-11 01:14:36
1270887133054558208,2020-06-11 01:14:39
1270887141229420544,2020-06-11 01:14:41
1270887143171375105,2020-06-11 01:14:41
1270887148066045953,2020-06-11 01:14:42
1270887150914023429,2020-06-11 01:14:43
1270887171314946048,2020-06-11 01:14:48
1270887173877895169,2020-06-11 01:14:48
1270887177166090243,2020-06-11 01:14:49
1270887188041994242,2020-06-11 01:14:52
1270887191988879360,2020-06-11 01:14:53
1270887192664006656,2020-06-11 01:14:53
1270887192718704647,2020-06-11 01:14:53
1270887195348537344,2020-06-11 01:14:53
1270887199156826113,2020-06-11 01:14:54
1270887205062524935,2020-06-11 01:14:56
1270887207138742272,2020-06-11 01:14:56
1270887208346685441,2020-06-11 01:14:57
1270887211957805057,2020-06-11 01:14:57
1270887221604712448,2020-06-11 01:15:00
1270887221717897216,2020-06-11 01:15:00
1270887221722116097,2020-06-11 01:15:00
1270887222557003778,2020-06-11 01:15:00
1270887222774988802,2020-06-11 01:15:00
1270887226587533312,2020-06-11 01:15:01
1270887227762098176,2020-06-11 01:15:01
1270887229725061120,2020-06-11 01:15:02
1270887233965473796,2020-06-11 01:15:03
1270887234296786947,2020-06-11 01:15:03
1270887234552594435,2020-06-11 01:15:03
1270887235374608384,2020-06-11 01:15:03
1270887236834332673,2020-06-11 01:15:03
1270887237128007682,2020-06-11 01:15:03
1270887238277066752,2020-06-11 01:15:04
1270887238742704130,2020-06-11 01:15:04
1270887240315490305,2020-06-11 01:15:04
1270887241112567808,2020-06-11 01:15:04
1270887242106646529,2020-06-11 01:15:05
1270887242353926149,2020-06-11 01:15:05
1270887242572034048,2020-06-11 01:15:05
1270887247890518020,2020-06-11 01:15:06
1270887249123540993,2020-06-11 01:15:06
1270887250725871616,2020-06-11 01:15:07
1270887259856760832,2020-06-11 01:15:09
1270887261501108225,2020-06-11 01:15:09
1270887261534593029,2020-06-11 01:15:09
1270887261954023428,2020-06-11 01:15:09
1270887268463472640,2020-06-11 01:15:11
1270887270799880195,2020-06-11 01:15:11
1270887271227678725,2020-06-11 01:15:12
1270887272423067649,2020-06-11 01:15:12
1270887275505672192,2020-06-11 01:15:13
1270887287522332673,2020-06-11 01:15:15
1270887289930080257,2020-06-11 01:15:16
1270887290991259649,2020-06-11 01:15:16
1270887297555316742,2020-06-11 01:15:18
1270887297966395392,2020-06-11 01:15:18
1270887311602049031,2020-06-11 01:15:21
1270887314428817409,2020-06-11 01:15:22
1270887317943791621,2020-06-11 01:15:23
1270887327779426305,2020-06-11 01:15:25
1270887333563375618,2020-06-11 01:15:26
1270887335593476099,2020-06-11 01:15:27
1270887338382626816,2020-06-11 01:15:28
1270887339305230337,2020-06-11 01:15:28
1270887340421062660,2020-06-11 01:15:28
1270887341364822016,2020-06-11 01:15:28
1270887345294700544,2020-06-11 01:15:29
1270887347580780544,2020-06-11 01:15:30
1270887358389338112,2020-06-11 01:15:32
1270887358552879109,2020-06-11 01:15:32
1270887366056542208,2020-06-11 01:15:34
1270887379075837955,2020-06-11 01:15:37
1270887388450107392,2020-06-11 01:15:40
1270887391365079042,2020-06-11 01:15:40
1270887395689406464,2020-06-11 01:15:41
1270887405768388608,2020-06-11 01:15:44
1270887410243637248,2020-06-11 01:15:45
1270887411984338946,2020-06-11 01:15:45
1270887418875404288,2020-06-11 01:15:47
1270887423963168768,2020-06-11 01:15:48
1270887426592890880,2020-06-11 01:15:49
1270887435266908160,2020-06-11 01:15:51
1270887435451408392,2020-06-11 01:15:51
1270887437577814017,2020-06-11 01:15:51
1270887445706539008,2020-06-11 01:15:53
1270887448600592385,2020-06-11 01:15:54
1270887457530294276,2020-06-11 01:15:56
1270887458561982480,2020-06-11 01:15:56
1270887464417193985,2020-06-11 01:15:58
1270887475959996419,2020-06-11 01:16:00
1270887482888945664,2020-06-11 01:16:02
1270887492355383296,2020-06-11 01:16:04
1270887493454438400,2020-06-11 01:16:05
1270887495836643328,2020-06-11 01:16:05
1270887499565543426,2020-06-11 01:16:06
1270887527839342593,2020-06-11 01:16:13
1270887528615329792,2020-06-11 01:16:13
1270887536265551872,2020-06-11 01:16:15
1270887543383285767,2020-06-11 01:16:16
1270887544385867776,2020-06-11 01:16:17
1270887545522368512,2020-06-11 01:16:17
1270887548072726534,2020-06-11 01:16:18
1270887550757068800,2020-06-11 01:16:18
1270887550891114498,2020-06-11 01:16:18
1270887552145391616,2020-06-11 01:16:19
1270887559648985089,2020-06-11 01:16:20
1270887568473829382,2020-06-11 01:16:22
1270887594927194113,2020-06-11 01:16:29
1270887602179186688,2020-06-11 01:16:30
1270887604985065478,2020-06-11 01:16:31
1270887628922073090,2020-06-11 01:16:37
1270887631941861376,2020-06-11 01:16:38
1270887632768245761,2020-06-11 01:16:38
1270887637394440193,2020-06-11 01:16:39
1270887640250953728,2020-06-11 01:16:40
1270887646596927488,2020-06-11 01:16:41
1270887651734884354,2020-06-11 01:16:42
1270887652372254720,2020-06-11 01:16:42
1270887656495308800,2020-06-11 01:16:43
1270887664582045697,2020-06-11 01:16:45
1270887676032487428,2020-06-11 01:16:48
1270887695716360192,2020-06-11 01:16:53
1270887696605442048,2020-06-11 01:16:53
1270887697247121410,2020-06-11 01:16:53
1270887703387742209,2020-06-11 01:16:55
1270887709373075457,2020-06-11 01:16:56
1270887714116661249,2020-06-11 01:16:57
1270887727010058245,2020-06-11 01:17:00
1270887748887621632,2020-06-11 01:17:05
1270887767552208897,2020-06-11 01:17:10
1270887768126902272,2020-06-11 01:17:10
1270887768764354562,2020-06-11 01:17:10
1270887771285196801,2020-06-11 01:17:11
1270887772463812609,2020-06-11 01:17:11
1270887793288347650,2020-06-11 01:17:16
1270887794177703938,2020-06-11 01:17:16
1270887795163369478,2020-06-11 01:17:16
1270887796824211456,2020-06-11 01:17:17
1270887806592847872,2020-06-11 01:17:19
1270887809428213767,2020-06-11 01:17:20
1270887818676576262,2020-06-11 01:17:22
1270887821126111232,2020-06-11 01:17:23
1270887821881065474,2020-06-11 01:17:23
1270887825571901440,2020-06-11 01:17:24
1270887835734851585,2020-06-11 01:17:26
1270887836900667396,2020-06-11 01:17:26
1270887840990330880,2020-06-11 01:17:27
1270887846459478018,2020-06-11 01:17:29
1270887850439921664,2020-06-11 01:17:30
1270887858753146880,2020-06-11 01:17:32
1270887863731789832,2020-06-11 01:17:33
1270887882178379781,2020-06-11 01:17:37
1270887888239157250,2020-06-11 01:17:39
1270887919646052354,2020-06-11 01:17:46
1270887929607417858,2020-06-11 01:17:49
1270887932719702019,2020-06-11 01:17:49
1270887933785133057,2020-06-11 01:17:50
1270887933977882625,2020-06-11 01:17:50
1270887948817489920,2020-06-11 01:17:53
1270887951367536641,2020-06-11 01:17:54
1270887957507891200,2020-06-11 01:17:55
1270887960708341761,2020-06-11 01:17:56
1270887964810211328,2020-06-11 01:17:57
1270887976520814592,2020-06-11 01:18:00
1270887976550010883,2020-06-11 01:18:00
1270887984334647297,2020-06-11 01:18:02
1270887991075012612,2020-06-11 01:18:03
1270887994548006912,2020-06-11 01:18:04
1270887999874744334,2020-06-11 01:18:05
1270888008930267137,2020-06-11 01:18:07
1270888009668403202,2020-06-11 01:18:08
1270888010201141248,2020-06-11 01:18:08
1270888015326515204,2020-06-11 01:18:09
1270888019483115531,2020-06-11 01:18:10
1270888020841988099,2020-06-11 01:18:10
1270888024964907009,2020-06-11 01:18:11
1270888025678118924,2020-06-11 01:18:11
1270888029687885824,2020-06-11 01:18:12
1270888030564282369,2020-06-11 01:18:13
1270888053498769409,2020-06-11 01:18:18
1270888054174232578,2020-06-11 01:18:18
1270888057122828288,2020-06-11 01:18:19
1270888063716265984,2020-06-11 01:18:21
1270888070481678345,2020-06-11 01:18:22
1270888072184360962,2020-06-11 01:18:23
1270888079017066498,2020-06-11 01:18:24
1270888085841047552,2020-06-11 01:18:26
1270888086071906304,2020-06-11 01:18:26
1270888088403767296,2020-06-11 01:18:26
1270888094309527553,2020-06-11 01:18:28
1270888109643829255,2020-06-11 01:18:31
1270888131353620488,2020-06-11 01:18:37
1270888132242628609,2020-06-11 01:18:37
1270888133450772480,2020-06-11 01:18:37
1270888153793134592,2020-06-11 01:18:42
1270888162123014145,2020-06-11 01:18:44
1270888168913612804,2020-06-11 01:18:46
1270888172239482881,2020-06-11 01:18:46
1270888174147915776,2020-06-11 01:18:47
1270888178354806784,2020-06-11 01:18:48
1270888206326624257,2020-06-11 01:18:55
1270888207836733443,2020-06-11 01:18:55
1270888214736310273,2020-06-11 01:18:57
1270888223565365248,2020-06-11 01:18:59
1270888229512679425,2020-06-11 01:19:00
1270888232415354881,2020-06-11 01:19:01
1270888232905998337,2020-06-11 01:19:01
1270888236685107201,2020-06-11 01:19:02
1270888237977030657,2020-06-11 01:19:02
1270888253671927809,2020-06-11 01:19:06
1270888268276674560,2020-06-11 01:19:09
1270888272131026944,2020-06-11 01:19:10
1270888276744900608,2020-06-11 01:19:11
1270888292012249089,2020-06-11 01:19:15
1270888314854240257,2020-06-11 01:19:20
1270888338770350080,2020-06-11 01:19:26
1270888356608606210,2020-06-11 01:19:30
1270888356688400385,2020-06-11 01:19:30
1270888379861938177,2020-06-11 01:19:36
1270888388997124097,2020-06-11 01:19:38
1270888398350356480,2020-06-11 01:19:40
1270888404662784000,2020-06-11 01:19:42
1270888408534007808,2020-06-11 01:19:43
1270888414829785089,2020-06-11 01:19:44
1270888421326647296,2020-06-11 01:19:46
1270888435084144640,2020-06-11 01:19:49
1270888436245856257,2020-06-11 01:19:49
1270888437441351681,2020-06-11 01:19:50
1270888440138051584,2020-06-11 01:19:50
1270888443959291907,2020-06-11 01:19:51
1270888449646702592,2020-06-11 01:19:53
1270888477312208896,2020-06-11 01:19:59
1270888484597903366,2020-06-11 01:20:01
1270888488678891521,2020-06-11 01:20:02
1270888493237952512,2020-06-11 01:20:03
1270888497327435776,2020-06-11 01:20:04
1270888498107682817,2020-06-11 01:20:04
1270888498132901891,2020-06-11 01:20:04
1270888500947120128,2020-06-11 01:20:05
1270888511290445825,2020-06-11 01:20:07
1270888517154091008,2020-06-11 01:20:09
1270888521146888192,2020-06-11 01:20:10
1270888528285700098,2020-06-11 01:20:11
1270888531909505025,2020-06-11 01:20:12
1270888535382515713,2020-06-11 01:20:13
1270888544442241024,2020-06-11 01:20:15
1270888554307022849,2020-06-11 01:20:17
1270888556026712064,2020-06-11 01:20:18
1270888558849474560,2020-06-11 01:20:19
1270888578927734784,2020-06-11 01:20:23
1270888589304487937,2020-06-11 01:20:26
1270888598552801280,2020-06-11 01:20:28
1270888601451102208,2020-06-11 01:20:29
1270888602197610498,2020-06-11 01:20:29
1270888604823216129,2020-06-11 01:20:30
1270888609139261440,2020-06-11 01:20:31
1270888613161717762,2020-06-11 01:20:32
1270888614306562048,2020-06-11 01:20:32
1270888628206686218,2020-06-11 01:20:35
1270888631117414400,2020-06-11 01:20:36
1270888632988004352,2020-06-11 01:20:36
1270888633596358664,2020-06-11 01:20:36
1270888635215130625,2020-06-11 01:20:37
1270888641368219648,2020-06-11 01:20:38
1270888650780246017,2020-06-11 01:20:40
1270888654672560128,2020-06-11 01:20:41
1270888656606130177,2020-06-11 01:20:42
1270888656950059009,2020-06-11 01:20:42
1270888662989893637,2020-06-11 01:20:43
1270888663921065985,2020-06-11 01:20:44
1270888666554986497,2020-06-11 01:20:44
1270888672431398912,2020-06-11 01:20:46
1270888674776006656,2020-06-11 01:20:46
1270888685500796928,2020-06-11 01:20:49
1270888719516676108,2020-06-11 01:20:57
1270888726374354945,2020-06-11 01:20:58
1270888726730686464,2020-06-11 01:20:59
1270888731256356864,2020-06-11 01:21:00
1270888764039102469,2020-06-11 01:21:07
1270888769143492608,2020-06-11 01:21:09
1270888772771569669,2020-06-11 01:21:10
1270888773128081408,2020-06-11 01:21:10
1270888777049952260,2020-06-11 01:21:11
1270888785954451457,2020-06-11 01:21:13
1270888800806408194,2020-06-11 01:21:16
1270888802907717633,2020-06-11 01:21:17
1270888805663297536,2020-06-11 01:21:17
1270888814161117185,2020-06-11 01:21:19
1270888819471114242,2020-06-11 01:21:21
1270888825980682240,2020-06-11 01:21:22
1270888833073242113,2020-06-11 01:21:24
1270888835254120449,2020-06-11 01:21:24
1270888863464996865,2020-06-11 01:21:31
1270888870008283137,2020-06-11 01:21:33
1270888871388045312,2020-06-11 01:21:33
1270888882159202305,2020-06-11 01:21:36
1270888884109488129,2020-06-11 01:21:36
1270888887162826752,2020-06-11 01:21:37
1270888888760926208,2020-06-11 01:21:37
1270888893089529856,2020-06-11 01:21:38
1270888893718638598,2020-06-11 01:21:38
1270888897426399232,2020-06-11 01:21:39
1270888934025736194,2020-06-11 01:21:48
1270888938945810432,2020-06-11 01:21:49
1270888945048588288,2020-06-11 01:21:51
1270888958579400705,2020-06-11 01:21:54
1270888970671587328,2020-06-11 01:21:57
1270888976195268608,2020-06-11 01:21:58
1270888983216750592,2020-06-11 01:22:00
1270888990116380676,2020-06-11 01:22:01
1270888990359474176,2020-06-11 01:22:01
1270888998597206018,2020-06-11 01:22:03
1270889015382663169,2020-06-11 01:22:07
1270889015554834432,2020-06-11 01:22:07
1270889018700464128,2020-06-11 01:22:08
1270889018855698432,2020-06-11 01:22:08
1270889024131960833,2020-06-11 01:22:09
1270889030784294913,2020-06-11 01:22:11
1270889050879246343,2020-06-11 01:22:16
1270889074652352513,2020-06-11 01:22:22
1270889074996457472,2020-06-11 01:22:22
1270889097733734403,2020-06-11 01:22:27
1270889097821814787,2020-06-11 01:22:27
1270889104243404804,2020-06-11 01:22:29
1270889106604806145,2020-06-11 01:22:29
1270889107095519234,2020-06-11 01:22:29
1270889126624219136,2020-06-11 01:22:34
1270889139538280449,2020-06-11 01:22:37
1270889148191133699,2020-06-11 01:22:39
1270889148455346176,2020-06-11 01:22:39
1270889159666827265,2020-06-11 01:22:42
1270889161982046209,2020-06-11 01:22:42
1270889164557496321,2020-06-11 01:22:43
1270889173214527488,2020-06-11 01:22:45
1270889182374752256,2020-06-11 01:22:47
1270889194789859330,2020-06-11 01:22:50
1270889216977887239,2020-06-11 01:22:55
1270889218307473408,2020-06-11 01:22:56
1270889222728290308,2020-06-11 01:22:57
1270889234052849671,2020-06-11 01:23:00
1270889244098084864,2020-06-11 01:23:02
1270889253246033920,2020-06-11 01:23:04
1270889269490581509,2020-06-11 01:23:08
1270889275932860417,2020-06-11 01:23:10
1270889282027376640,2020-06-11 01:23:11
1270889285449740289,2020-06-11 01:23:12
1270889299257458702,2020-06-11 01:23:15
1270889299890843657,2020-06-11 01:23:15
1270889316223463424,2020-06-11 01:23:19
1270889316869443585,2020-06-11 01:23:19
1270889318530404354,2020-06-11 01:23:20
1270889318827978753,2020-06-11 01:23:20
1270889320543444992,2020-06-11 01:23:20
1270889323877945345,2020-06-11 01:23:21
1270889351124185089,2020-06-11 01:23:27
1270889354324566016,2020-06-11 01:23:28
1270889362486464512,2020-06-11 01:23:30
1270889379691556864,2020-06-11 01:23:34
1270889387228872705,2020-06-11 01:23:36
1270889389569253382,2020-06-11 01:23:37
1270889389812523009,2020-06-11 01:23:37
1270889413883510784,2020-06-11 01:23:42
1270889418287546368,2020-06-11 01:23:43
1270889426512535552,2020-06-11 01:23:45
1270889432179187713,2020-06-11 01:23:47
1270889433504628739,2020-06-11 01:23:47
1270889460817965056,2020-06-11 01:23:54
1270889464680808450,2020-06-11 01:23:55
1270889472398327808,2020-06-11 01:23:56
1270889477322539010,2020-06-11 01:23:58
1270889484184432641,2020-06-11 01:23:59
1270889486612869123,2020-06-11 01:24:00
1270889490018639872,2020-06-11 01:24:01
1270889492086509568,2020-06-11 01:24:01
1270889494472843265,2020-06-11 01:24:02
1270889500781219840,2020-06-11 01:24:03
1270889507068481544,2020-06-11 01:24:05
1270889508423245824,2020-06-11 01:24:05
1270889510423769089,2020-06-11 01:24:05
1270889531894423552,2020-06-11 01:24:11
1270889537976373253,2020-06-11 01:24:12
1270889544850669569,2020-06-11 01:24:14
1270889545584738305,2020-06-11 01:24:14
1270889547761516544,2020-06-11 01:24:14
1270889553881116673,2020-06-11 01:24:16
1270889554996686848,2020-06-11 01:24:16
1270889563116929025,2020-06-11 01:24:18
1270889564517756928,2020-06-11 01:24:18
1270889564681367552,2020-06-11 01:24:18
1270889568947093504,2020-06-11 01:24:19
1270889571174223872,2020-06-11 01:24:20
1270889572486938626,2020-06-11 01:24:20
1270889574361784320,2020-06-11 01:24:21
1270889574831538176,2020-06-11 01:24:21
1270889579546120194,2020-06-11 01:24:22
1270889588089851904,2020-06-11 01:24:24
1270889595182317568,2020-06-11 01:24:26
1270889596839231496,2020-06-11 01:24:26
1270889601259827201,2020-06-11 01:24:27
1270889607471796224,2020-06-11 01:24:29
1270889613049991169,2020-06-11 01:24:30
1270889619794657280,2020-06-11 01:24:32
1270889622466441216,2020-06-11 01:24:32
1270889648924037121,2020-06-11 01:24:38
1270889654305165312,2020-06-11 01:24:40
1270889657388216324,2020-06-11 01:24:40
1270889676929302529,2020-06-11 01:24:45
1270889677126602755,2020-06-11 01:24:45
1270889679282483200,2020-06-11 01:24:46
1270889680716861441,2020-06-11 01:24:46
1270889687876464641,2020-06-11 01:24:48
1270889697468993536,2020-06-11 01:24:50
1270889704171266048,2020-06-11 01:24:52
1270889712467816448,2020-06-11 01:24:54
1270889716586553345,2020-06-11 01:24:55
1270889717316366338,2020-06-11 01:24:55
1270889720629911555,2020-06-11 01:24:56
1270889725763686403,2020-06-11 01:24:57
1270889735213342721,2020-06-11 01:24:59
1270889748114993155,2020-06-11 01:25:02
1270889750669426688,2020-06-11 01:25:03
1270889754914152448,2020-06-11 01:25:04
1270889755568472064,2020-06-11 01:25:04
1270889757787205633,2020-06-11 01:25:04
1270889762270982146,2020-06-11 01:25:05
1270889770198142978,2020-06-11 01:25:07
1270889773251493888,2020-06-11 01:25:08
1270889781938008064,2020-06-11 01:25:10
1270889782869209088,2020-06-11 01:25:10
1270889790179811332,2020-06-11 01:25:12
1270889794688688130,2020-06-11 01:25:13
1270889806667472896,2020-06-11 01:25:16
1270889814083211266,2020-06-11 01:25:18
1270889845670514690,2020-06-11 01:25:25
1270889848824647687,2020-06-11 01:25:26
1270889856076361728,2020-06-11 01:25:28
1270889858072862722,2020-06-11 01:25:28
1270889858077097984,2020-06-11 01:25:28
1270889888133591040,2020-06-11 01:25:35
1270889894462644224,2020-06-11 01:25:37
1270889897470177281,2020-06-11 01:25:38
1270889902146715653,2020-06-11 01:25:39
1270889902822100992,2020-06-11 01:25:39
1270889904868921344,2020-06-11 01:25:39
1270889908274696192,2020-06-11 01:25:40
1270889909251903490,2020-06-11 01:25:41
1270889911357407232,2020-06-11 01:25:41
1270889911743385602,2020-06-11 01:25:41
1270889914427727872,2020-06-11 01:25:42
1270889916365488130,2020-06-11 01:25:42
1270889918877835269,2020-06-11 01:25:43
1270889920404566016,2020-06-11 01:25:43
1270889921344147458,2020-06-11 01:25:43
1270889922866499586,2020-06-11 01:25:44
1270889923147706369,2020-06-11 01:25:44
1270889925085466629,2020-06-11 01:25:44
1270889925198540800,2020-06-11 01:25:44
1270889926800936961,2020-06-11 01:25:45
1270889930609303552,2020-06-11 01:25:46
1270889933612425217,2020-06-11 01:25:46
1270889934279376897,2020-06-11 01:25:46
1270889935537659905,2020-06-11 01:25:47
1270889938301616134,2020-06-11 01:25:47
1270889943917752320,2020-06-11 01:25:49
1270889950075138050,2020-06-11 01:25:50
1270889951790534664,2020-06-11 01:25:51
1270889956869718016,2020-06-11 01:25:52
1270889957134139397,2020-06-11 01:25:52
1270889963647897600,2020-06-11 01:25:53
1270889964239118337,2020-06-11 01:25:54
1270889967334551553,2020-06-11 01:25:54
1270889977669398529,2020-06-11 01:25:57
1270889979699499008,2020-06-11 01:25:57
1270889996963196938,2020-06-11 01:26:01
1270890005892915212,2020-06-11 01:26:04
1270890008061390848,2020-06-11 01:26:04
1270890011769143304,2020-06-11 01:26:05
1270890021034184705,2020-06-11 01:26:07
1270890035747999744,2020-06-11 01:26:11
1270890051845545984,2020-06-11 01:26:15
1270890056501387267,2020-06-11 01:26:16
1270890059949117440,2020-06-11 01:26:16
1270890059995045889,2020-06-11 01:26:16
1270890061983289344,2020-06-11 01:26:17
1270890062016843780,2020-06-11 01:26:17
1270890073601585162,2020-06-11 01:26:20
1270890080798822400,2020-06-11 01:26:21
1270890084359966720,2020-06-11 01:26:22
1270890088600186880,2020-06-11 01:26:23
1270890094379991042,2020-06-11 01:26:25
1270890097714528264,2020-06-11 01:26:25
1270890105562107904,2020-06-11 01:26:27
1270890125317160960,2020-06-11 01:26:32
1270890133970210816,2020-06-11 01:26:34
1270890138424487938,2020-06-11 01:26:35
1270890159001591808,2020-06-11 01:26:40
1270890163133177856,2020-06-11 01:26:41
1270890167965028357,2020-06-11 01:26:42
1270890169214910468,2020-06-11 01:26:42
1270890172985434112,2020-06-11 01:26:43
1270890184645545984,2020-06-11 01:26:46
1270890191176249346,2020-06-11 01:26:48
1270890192585412609,2020-06-11 01:26:48
1270890199187423233,2020-06-11 01:26:50
1270890206674092032,2020-06-11 01:26:51
1270890208301645824,2020-06-11 01:26:52
1270890209496817664,2020-06-11 01:26:52
1270890211569008640,2020-06-11 01:26:53
1270890212403576832,2020-06-11 01:26:53
1270890220171427843,2020-06-11 01:26:55
1270890227674968064,2020-06-11 01:26:56
1270890250081009666,2020-06-11 01:27:02
1270890250253017090,2020-06-11 01:27:02
1270890250554929152,2020-06-11 01:27:02
1270890260889772032,2020-06-11 01:27:04
1270890260898045952,2020-06-11 01:27:04
1270890268338917377,2020-06-11 01:27:06
1270890269613809664,2020-06-11 01:27:06
1270890272533041152,2020-06-11 01:27:07
1270890292476928002,2020-06-11 01:27:12
1270890294662307840,2020-06-11 01:27:12
1270890313469407233,2020-06-11 01:27:17
1270890316548255744,2020-06-11 01:27:18
1270890316724404231,2020-06-11 01:27:18
1270890326102810624,2020-06-11 01:27:20
1270890331496517633,2020-06-11 01:27:21
1270890333782638600,2020-06-11 01:27:22
1270890341344804864,2020-06-11 01:27:24
1270890349230034944,2020-06-11 01:27:25
1270890390351216642,2020-06-11 01:27:35
1270890399964393473,2020-06-11 01:27:38
1270890415449935873,2020-06-11 01:27:41
1270890434404003841,2020-06-11 01:27:46
1270890441320341505,2020-06-11 01:27:47
1270890441433473024,2020-06-11 01:27:47
1270890448551399424,2020-06-11 01:27:49
